#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 08:49:13.726
#Sample rate: 13651.9Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.35 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.02685429601671946,0.2321563221128399,0.001388373941697107
0.02692754601671943,0.2324948522799373,0.001388373941697107
0.02700079601671945,0.2321563221128399,0.001388373941697107
0.02707404601671942,0.2324948522799373,0.001388373941697107
0.02714729601671945,0.2324948522799373,0.001388373941697107
0.02722054601671942,0.2324948522799373,0.001388373941697107
0.02729379601671944,0.2324948522799373,0.001388373941697107
0.02736704601671941,0.2324948522799373,0.001388373941697107
0.02744029601671943,0.2321563221128398,0.001388373941697107
0.02751354601671946,0.2324948522799373,0.001388373941697107
0.02758679601671943,0.2324948522799373,0.001388373941697107
0.02766004601671945,0.2324948522799371,0.001388373941697107
0.02773329601671942,0.2321563221128398,0.001388373941697107
0.02780654601671945,0.2324948522799373,0.001388373941697107
0.02787979601671942,0.2324948522799373,0.001388373941697107
0.02795304601671944,0.2314792617786452,0.001730153822843139
0.02802629601671941,0.2524681321386646,0.001388373941697263
0.02809954601671943,0.2524681321386741,0.001388373941697107
0.02817279601671946,0.2524681321386741,0.001388373941697107
0.02824604601671943,0.2524681321386741,0.001388373941697107
0.02831929601671945,0.2524681321386741,0.001388373941697107
0.02839254601671942,0.2524681321386741,0.001388373941697107
0.02846579601671945,0.2524681321386741,0.001388373941697107
0.02853904601671942,0.2524681321386741,0.001388373941697107
0.02861229601671944,0.2524681321386741,0.001388373941697107
0.02868554601671941,0.2524681321386741,0.001388373941697107
0.02875879601671943,0.2524681321386741,0.001388373941697107
0.02883204601671946,0.2524681321386741,0.001388373941697107
0.02890529601671943,0.2524681321386741,0.001388373941697107
0.02897854601671945,0.2524681321386741,0.001388373941697107
0.02905179601671942,0.2524681321386741,0.001388373941697107
0.02912504601671945,0.2524681321386741,0.001388373941697107
0.02919829601671942,0.2524681321386741,0.001388373941697107
0.02927154601671944,0.2524681321386741,0.001388373941697107
0.02934479601671941,0.2524681321386741,0.001388373941697107
0.02941804601671943,0.2524681321386741,0.001388373941697107
0.02949129601671946,0.2524681321386741,0.001388373941697107
0.02956454601671943,0.2524681321386741,0.001388373941697107
0.02963779601671945,0.2524681321386741,0.001046594060551231
0.02971104601671942,0.2524681321386741,0.001388373941697107
0.02978429601671945,0.2524681321386741,0.001388373941697107
0.02985754601671942,0.2524681321386741,0.001388373941697107
0.02993079601671944,0.2524681321386741,0.001388373941697107
0.03000404601671941,0.2673634594909456,0.001388373941697107
0.03007729601671943,0.2737955326658001,0.001388373941697107
0.03015054601671946,0.2737955326658001,0.001046594060551231
0.03022379601671943,0.2737955326658001,0.001388373941697107
0.03029704601671945,0.2737955326658001,0.001388373941697107
0.03037029601671942,0.2737955326658001,0.001388373941697107
0.03044354601671945,0.2737955326658001,0.001388373941697107
0.03051679601671942,0.2737955326658001,0.001388373941697107
0.03059004601671944,0.2737955326658001,0.001388373941697107
0.03066329601671941,0.2737955326658001,0.001388373941697107
0.03073654601671943,0.2737955326658001,0.001388373941697107
0.0308097960167194,0.2737955326658001,0.001388373941697107
0.03088304601671943,0.2737955326658001,0.001388373941697107
0.03095629601671945,0.2737955326658001,0.001388373941697107
0.03102954601671942,0.2737955326658001,0.001388373941697107
0.03110279601671945,0.2737955326658001,0.001388373941697107
0.03117604601671942,0.2737955326658001,0.001388373941697107
0.03124929601671944,0.2737955326658001,0.001388373941697107
0.03132254601671941,0.2737955326658001,0.001388373941697107
0.03139579601671943,0.2737955326658001,0.001388373941697107
0.0314690460167194,0.2737955326658001,0.001388373941697107
0.03154229601671943,0.2737955326658001,0.001388373941697107
0.03161554601671945,0.2737955326658001,0.001388373941697107
0.03168879601671942,0.2737955326658001,0.001388373941697107
0.03176204601671945,0.2737955326658001,0.001388373941697107
0.03183529601671942,0.2737955326658001,0.001388373941697107
0.03190854601671944,0.2737955326658001,0.001388373941697107
0.03198179601671941,0.2589002053135282,0.001388373941697107
0.03205504601671944,0.2629625673186884,0.001388373941697107
0.0321282960167194,0.2633010974857853,0.001388373941697107
0.03220154601671943,0.2633010974857855,0.001388373941697107
0.03227479601671945,0.263639627652883,0.001388373941697107
0.03234804601671942,0.263639627652883,0.001388373941697107
0.03242129601671945,0.263639627652883,0.001388373941697107
0.03249454601671942,0.263639627652883,0.001388373941697107
0.03256779601671944,0.263639627652883,0.001388373941697107
0.03264104601671941,0.263639627652883,0.001388373941697107
0.03271429601671944,0.263639627652883,0.001388373941697107
0.0327875460167194,0.263639627652883,0.001388373941697107
0.03286079601671943,0.263639627652883,0.001388373941697107
0.03293404601671945,0.263639627652883,0.001388373941697107
0.03300729601671942,0.263639627652883,0.001388373941697107
0.03308054601671945,0.263639627652883,0.001388373941697107
0.03315379601671942,0.263639627652883,0.001388373941697107
0.03322704601671944,0.263639627652883,0.001388373941697107
0.03330029601671941,0.263639627652883,0.001388373941697107
0.03337354601671944,0.263639627652883,0.001388373941697107
0.0334467960167194,0.263639627652883,0.001388373941697107
0.03352004601671943,0.263639627652883,0.001388373941697107
0.03359329601671945,0.263639627652883,0.001388373941697107
0.03366654601671942,0.263639627652883,0.001388373941697107
0.03373979601671945,0.263639627652883,0.001388373941697107
0.03381304601671942,0.263639627652883,0.001388373941697107
0.03388629601671944,0.263639627652883,0.001388373941697107
0.03395954601671941,0.2656708086554653,0.001388373941697107
0.03403279601671944,0.2829358471774253,0.001388373941697107
0.0341060460167194,0.2829358471774253,0.001388373941697107
0.03417929601671943,0.2829358471774253,0.001388373941697107
0.03425254601671945,0.2825973170103282,0.001388373941697107
0.03432579601671942,0.2825973170103282,0.001388373941697107
0.03439904601671945,0.2825973170103282,0.001388373941697107
0.03447229601671942,0.2825973170103282,0.001388373941697107
0.03454554601671944,0.2825973170103282,0.001388373941697107
0.03461879601671941,0.2825973170103282,0.001388373941697107
0.03469204601671944,0.2825973170103282,0.001730153822843139
0.0347652960167194,0.2825973170103282,0.001388373941697263
0.03483854601671943,0.2825973170103282,0.001730153822843139
0.03491179601671945,0.2825973170103282,0.001388373941697107
0.03498504601671942,0.2825973170103282,0.001388373941697107
0.03505829601671945,0.2825973170103282,0.001388373941697107
0.03513154601671942,0.2825973170103282,0.001388373941697107
0.03520479601671944,0.2825973170103282,0.001388373941697107
0.03527804601671941,0.2825973170103282,0.001388373941697107
0.03535129601671944,0.2825973170103282,0.001730153822843139
0.0354245460167194,0.2825973170103282,0.001388373941697263
0.03549779601671943,0.2825973170103282,0.001388373941697107
0.03557104601671945,0.2825973170103282,0.001388373941697107
0.03564429601671942,0.2825973170103282,0.001388373941697107
0.03571754601671945,0.2825973170103282,0.001388373941697107
0.03579079601671942,0.2825973170103282,0.001388373941697107
0.03586404601671944,0.2825973170103282,0.001388373941697107
0.03593729601671941,0.2825973170103282,0.001388373941697107
0.03601054601671944,0.2968155840284119,0.001388373941697107
0.0360837960167194,0.3015550063677713,0.001388373941697107
0.03615704601671943,0.3015550063677734,0.001388373941697107
0.03623029601671945,0.3015550063677734,0.001388373941697107
0.03630354601671942,0.3015550063677734,0.001388373941697107
0.03637679601671945,0.3015550063677734,0.001388373941697107
0.03645004601671942,0.3015550063677734,0.001388373941697107
0.03652329601671944,0.3015550063677734,0.001388373941697107
0.03659654601671941,0.3015550063677734,0.001388373941697107
0.03666979601671944,0.3015550063677734,0.001388373941697107
0.03674304601671941,0.3015550063677734,0.001388373941697107
0.03681629601671943,0.3015550063677734,0.001388373941697107
0.03688954601671945,0.3015550063677734,0.001388373941697107
0.03696279601671942,0.3015550063677734,0.001388373941697107
0.03703604601671945,0.3015550063677734,0.001388373941697107
0.03710929601671942,0.3015550063677734,0.001388373941697107
0.03718254601671944,0.3015550063677734,0.001388373941697107
0.03725579601671941,0.3015550063677734,0.001388373941697107
0.03732904601671944,0.3015550063677734,0.001388373941697107
0.03740229601671941,0.3015550063677734,0.001388373941697107
0.03747554601671943,0.3015550063677734,0.001388373941697107
0.03754879601671945,0.3015550063677734,0.001388373941697107
0.03762204601671942,0.3015550063677734,0.001388373941697107
0.03769529601671945,0.3015550063677734,0.001388373941697107
0.03776854601671942,0.3015550063677734,0.001388373941697107
0.03784179601671944,0.3015550063677734,0.001388373941697107
0.03791504601671941,0.3015550063677734,0.001388373941697107
0.03798829601671944,0.3113723812135931,0.001730153822843139
0.03806154601671941,0.3222053465606999,0.001730153822843139
0.03813479601671943,0.3218668163936074,0.001388373941697107
0.03820804601671945,0.3218668163936074,0.001388373941697107
0.03828129601671942,0.3218668163936074,0.001388373941697107
0.03835454601671945,0.3218668163936074,0.001388373941697107
0.03842779601671942,0.3218668163936074,0.001388373941697107
0.03850104601671944,0.3218668163936074,0.001388373941697107
0.03857429601671941,0.3218668163936074,0.001388373941697107
0.03864754601671944,0.3218668163936074,0.001388373941697107
0.03872079601671941,0.3218668163936074,0.001388373941697107
0.03879404601671943,0.3218668163936074,0.001388373941697107
0.03886729601671945,0.3218668163936074,0.001388373941697263
0.03894054601671942,0.3218668163936074,0.001730153822843139
0.03901379601671945,0.3218668163936074,0.001388373941697107
0.03908704601671942,0.3218668163936074,0.001388373941697107
0.03916029601671944,0.3218668163936074,0.001388373941697107
0.03923354601671941,0.3218668163936074,0.001388373941697107
0.03930679601671944,0.3218668163936074,0.001388373941697107
0.03938004601671941,0.3218668163936074,0.001388373941697107
0.03945329601671943,0.3218668163936074,0.001388373941697107
0.03952654601671945,0.3218668163936074,0.001388373941697263
0.03959979601671942,0.3218668163936074,0.001730153822843139
0.03967304601671945,0.3218668163936074,0.001730153822843139
0.03974629601671942,0.3218668163936074,0.001730153822843139
0.03981954601671944,0.3218668163936074,0.001388373941697107
0.03989279601671941,0.3218668163936074,0.001388373941697107
0.03996604601671944,0.3222053465607049,0.001730153822843139
0.04003929601671941,0.3374392040800733,0.001388373941697263
0.04011254601671943,0.3374392040800802,0.001730153822843139
0.04018579601671943,0.3374392040800802,0.001388373941697107
0.04025904601671942,0.3377777342471777,0.001388373941697107
0.04033229601671942,0.3374392040800802,0.001388373941697107
0.04040554601671945,0.3374392040800802,0.001388373941697107
0.04047879601671944,0.3374392040800802,0.001388373941697107
0.04055204601671944,0.3377777342471777,0.001388373941697107
0.04062529601671944,0.3374392040800802,0.001388373941697107
0.04069854601671943,0.3377777342471777,0.001388373941697107
0.04077179601671943,0.3377777342471777,0.001388373941697107
0.04084504601671943,0.3377777342471777,0.001388373941697107
0.04091829601671942,0.3377777342471777,0.001388373941697107
0.04099154601671942,0.3374392040800802,0.001730153822843139
0.04106479601671945,0.3377777342471777,0.001388373941697107
0.04113804601671944,0.3377777342471777,0.001388373941697107
0.04121129601671944,0.3377777342471777,0.001388373941697107
0.04128454601671944,0.3377777342471777,0.001388373941697107
0.04135779601671943,0.3377777342471777,0.001388373941697107
0.04143104601671943,0.3377777342471777,0.001388373941697107
0.04150429601671943,0.3377777342471777,0.001388373941697107
0.04157754601671942,0.3377777342471777,0.001388373941697107
0.04165079601671942,0.3377777342471777,0.001388373941697107
0.04172404601671945,0.3377777342471777,0.001388373941697107
0.04179729601671944,0.3377777342471777,0.001388373941697107
0.04187054601671944,0.3377777342471777,0.001388373941697107
0.04194379601671944,0.3377777342471777,0.001388373941697107
0.04201704601671943,0.3553813029362338,0.001388373941697107
0.04209029601671943,0.3574124839388173,0.001388373941697107
0.04216354601671943,0.3574124839388173,0.001388373941697107
0.04223679601671942,0.3574124839388173,0.001388373941697107
0.04231004601671942,0.3574124839388173,0.001388373941697107
0.04238329601671942,0.3574124839388173,0.001388373941697107
0.04245654601671944,0.3574124839388173,0.001388373941697107
0.04252979601671944,0.3574124839388173,0.001388373941697107
0.04260304601671944,0.3574124839388173,0.001388373941697107
0.04267629601671943,0.3574124839388173,0.001388373941697107
0.04274954601671943,0.3574124839388173,0.001388373941697107
0.04282279601671943,0.3574124839388173,0.001388373941697107
0.04289604601671942,0.3574124839388173,0.001388373941697107
0.04296929601671942,0.35707395377172,0.001388373941697107
0.04304254601671942,0.3574124839388173,0.001388373941697107
0.04311579601671944,0.35707395377172,0.001388373941697107
0.04318904601671944,0.35707395377172,0.001388373941697107
0.04326229601671944,0.35707395377172,0.001388373941697107
0.04333554601671943,0.3574124839388173,0.001388373941697107
0.04340879601671943,0.35707395377172,0.001388373941697107
0.04348204601671943,0.35707395377172,0.001388373941697107
0.04355529601671942,0.35707395377172,0.001388373941697107
0.04362854601671942,0.3574124839388173,0.001388373941697107
0.04370179601671942,0.35707395377172,0.001388373941697107
0.04377504601671944,0.3574124839388173,0.001388373941697107
0.04384829601671944,0.3574124839388173,0.001388373941697107
0.04392154601671944,0.3574124839388173,0.001388373941697107
0.04399479601671943,0.3679069191188316,0.001388373941697107
0.04406804601671943,0.3777242939646515,0.001388373941697107
0.04414129601671943,0.3777242939646515,0.001388373941697107
0.04421454601671942,0.3777242939646515,0.001388373941697107
0.04428779601671942,0.3777242939646515,0.001388373941697107
0.04436104601671942,0.3777242939646515,0.001388373941697107
0.04443429601671944,0.3777242939646515,0.001388373941697107
0.04450754601671944,0.3777242939646515,0.001388373941697107
0.04458079601671944,0.3777242939646515,0.001388373941697107
0.04465404601671943,0.3777242939646515,0.001388373941697107
0.04472729601671943,0.3777242939646515,0.001388373941697107
0.04480054601671943,0.3777242939646515,0.001388373941697107
0.04487379601671942,0.3777242939646515,0.001388373941697107
0.04494704601671942,0.3777242939646515,0.001388373941697107
0.04502029601671942,0.3777242939646515,0.001388373941697107
