#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:00:21.557
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.1 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.2559805222449992,-0.006756734471322134,0.00207193370390835
0.2559805322449992,-0.002694372468292552,0.001730153822942144
0.2559805422449992,0.001367989534735182,0.001388373941976093
0.2559805522449992,-0.0003246612951627865,0.00207193370307155
0.2559805622449992,-0.001340251796828504,0.003097273345511116
0.2559805722449991,-0.004387023295304502,0.001730153826117601
0.2559805822449992,-0.003371432790628991,0.002071933698597218
0.2559805922449992,0.0006909292038566051,2.125441926926033e-05
0.2559806022449992,0.0006909292017216862,0.001046594060012223
0.2559806122449992,-0.0006631914687999057,0.0007048141808411575
0.2559806222449992,-0.004725553468456555,0.002071933703272357
0.2559806322449992,-0.002355842300024117,0.0007048141794081528
0.2559806422449992,-0.002017312133100108,0.002071933703266762
0.2559806522449992,0.0006909292009993728,0.0003630343000617035
0.2559806622449992,-0.001001721628953247,0.0007048141788646369
0.2559806722449992,-0.003371432796315591,0.002413713581533263
0.2559806822449991,-0.002355842302693689,0.001388373944397746
0.2559806922449992,1.386887694566979e-05,0.001388373948233598
0.2559807022449992,0.003060640369750307,0.004122612984493218
0.2559807122449992,0.001029459368236217,0.0007048141807768123
0.2559807222449992,-0.001001721633003558,0.001730153820901122
0.2559807322449992,-0.002694372466729695,-0.0006623053443996995
0.2559807422449992,-0.00134025179905302,0.002071933703330175
0.2559807522449992,0.002045049869646694,0.001730153823105494
0.2559807622449992,0.004076230872201148,-0.0003205254613801931
0.2559807722449992,0.0003523990435360964,0.00173015381911111
0.2559807822449991,-0.001678781961058002,0.001046594062155046
0.2559807922449992,-0.002017312126574042,0.001388373943527996
0.2559808022449992,0.0003523990374875701,0.002071933702518243
0.2559808122449992,0.0006909292066083844,0.001388373944475302
0.2559808222449992,0.002383580037110282,0.003097273344797877
0.2559808322449992,0.0003523990359832127,0.000704814180580046
0.2559808422449992,-0.001001721631582486,0.002755493466218043
0.2559808522449992,1.386886917479897e-05,0.001388373942352995
0.2559808622449992,-0.001340251797363928,0.0007048141800929488
0.2559808722449992,-0.001340251798726655,0.00412261298562781
0.2559808822449992,1.386886687377263e-05,0.001730153827769442
0.2559808922449991,1.386886966203704e-05,0.002413713583368037
0.2559809022449992,-0.000663191464532531,0.003097273344926412
0.2559809122449992,-0.0006631914632372319,0.002071933704643037
0.2559809222449992,1.386886637529642e-05,0.002413713583713077
0.2559809322449992,-0.002355842298853668,0.001388373942873353
0.2559809422449992,-0.001001721631855893,0.002755493465367566
0.2559809522449992,-0.001678781965693923,2.125441763871231e-05
0.2559809622449992,-0.001001721632116061,0.002071933702515756
0.2559809722449992,-0.0006631914649540343,0.002071933703989171
0.2559809822449992,-0.001001721631029974,0.003097273345611364
0.2559809922449992,-0.0003246612989908002,-0.001345865097261752
0.2559810022449992,-0.001340251803342717,0.004122612979680685
0.2559810122449992,-0.00303290263123308,2.125442237741939e-05
0.2559810222449992,-0.001678781965257333,0.002413713582273855
0.2559810322449992,-0.001340251799115214,0.0007048141809742
0.2559810422449992,-0.00167878196519283,0.002071933703139315
0.2559810522449992,-0.0006631914646941739,0.0007048141793397666
0.2559810622449992,-0.002355842299289026,2.125441740744223e-05
0.2559810722449992,-0.002017312133245279,0.002413713582845037
0.2559810822449992,-0.002017312132921223,0.001388373943218548
0.2559810922449992,-0.002694372465754911,0.001046594061238048
0.2559811022449991,-0.001678781968400288,0.002071933701388314
0.2559811122449992,-0.00167878196498177,0.001388373945099017
0.2559811222449992,-0.001340251800054898,0.002755493464940462
0.2559811322449992,-0.00201731212903317,0.002071933702026483
0.2559811422449992,0.000690929201086968,0.0007048141784729697
0.2559811522449992,-0.002355842301055707,-0.0003205254632480727
0.2559811622449992,-0.005064083636407382,0.001730153822548456
0.2559811722449992,-0.003371432802444169,0.0003630342991745462
0.2559811822449992,-0.001001721634464811,0.0003630342982587909
0.2559811922449992,0.0003523990344265137,0.001388373939930875
0.2559812022449992,-0.002694372460263052,0.0010465940613198
0.2559812122449991,-0.004048493131746805,2.125441995840817e-05
0.2559812222449992,-0.002355842296972451,0.00207193369399373
0.2559812322449992,-0.001001721634546094,-0.002371204744431788
0.2559812422449992,-0.002694372465900235,0.001388373938833585
0.2559812522449992,-0.001678781966277993,-0.00100408522495077
0.2559812622449992,-0.002355842299921127,0.001046594060452537
0.2559812722449992,-0.001678781966083097,0.0003630342985202131
0.2559812822449992,0.0006909292017035205,0.001388373940765499
0.2559812922449992,0.0003523990372449516,0.001046594061041592
0.2559813022449992,-0.002017312128273449,-0.001687644983254666
0.2559813122449991,-0.003709962964196237,-0.0006623053477302695
0.2559813222449992,-0.004048493130351749,2.125441191011324e-05
0.2559813322449992,-0.00201731212883766,-0.002029424864953761
0.2559813422449992,1.386887167195206e-05,0.0003630342992733954
0.2559813522449992,0.001367989535456264,0.001046594060223599
0.2559813622449992,-0.001340251799018844,0.0007048141791100506
0.2559813722449992,-0.002017312132857181,2.125441717741551e-05
0.2559813822449992,-0.00438702330112996,-0.0003205254638209637
0.2559813922449992,-0.002694372469057816,0.0007048141782286441
0.2559814022449992,-0.0006631914679325755,0.0003630342988309047
0.2559814122449992,0.001029459367229721,0.0003630342982587909
0.2559814222449991,0.001029459370953667,0.002071933699329574
0.2559814322449992,0.0006909291976322727,0.0003630342966877701
0.2559814422449992,-0.002017312135320313,-0.0003205254591890327
0.2559814522449992,-0.003371432800045387,0.002413713583432382
0.2559814622449992,-0.002355842298071624,0.001046594060305352
0.2559814722449992,0.0003523990370201909,0.0007048141795368435
0.2559814822449992,0.00170651970469625,0.001388373941468946
0.2559814922449992,0.00102945937153589,-0.001004085224267994
0.2559815022449992,-0.00134025179544207,0.001730153819053293
0.2559815122449992,-0.001340251798726655,0.001730153822843139
0.2559815222449991,1.386886635959387e-05,2.125442128044028e-05
0.2559815322449992,-0.001001721629878923,-0.0003205254587308442
0.2559815422449992,-0.0003246612939489246,0.001730153825658791
0.2559815522449992,0.001367989538570124,0.003097273343236026
0.2559815622449992,0.00170651970310322,0.0003630342992911137
0.2559815722449992,-0.0003246612980852915,0.001388373941204726
0.2559815822449992,-0.001678781965761967,0.0003630342983058843
0.2559815922449992,-0.001678781965824161,0.0003630342982587909
0.2559816022449992,1.386886780237293e-05,0.0003630342982587909
0.2559816122449992,0.0003523990362088971,0.001046594059440109
0.2559816222449992,0.0006909292031282879,2.125441931868509e-05
0.2559816322449991,0.002383580034809872,-0.0006623053433487258
0.2559816422449992,-0.002017312136893792,0.001046594059748935
0.2559816522449992,-0.003709962965325428,0.0007048141775380974
0.2559816622449992,-0.002017312129854317,-0.0003205254627062664
0.2559816722449992,0.0003523990380591704,0.0007048141796675547
0.2559816822449992,0.002045049871754826,0.001046594060468546
0.2559816922449992,1.386887024025724e-05,0.0007048141795023395
0.2559817022449992,-0.003371432798563968,0.001388373941142557
0.2559817122449992,-0.003709962967954667,0.001046594061008176
0.2559817222449992,-0.002355842302542823,0.001730153821568977
0.2559817322449991,0.001367989529150649,0.001046594062184888
0.2559817422449992,0.002045049866002645,0.003439053221370572
0.2559817522449992,-0.0003246613038582552,0.0007048141794050444
0.2559817622449992,-0.003371432798633243,0.0007048141804861703
0.2559817722449992,-0.001678781964037621,0.001388373940614894
0.2559817822449992,1.386886984122983e-05,0.0003630342986206168
0.2559817922449992,0.0003523990367498623,0.001046594060550143
0.2559818022449992,-0.003032902632440938,0.0007048141795839369
0.2559818122449992,-0.001340251800503958,0.0003630342986176637
0.2559818222449992,-0.001340251798726655,0.0003630342982587909
0.2559818322449992,1.386886681465738e-05,0.001730153819968426
0.2559818422449991,-0.0003246612965450648,0.003097273343833474
0.2559818522449992,-0.002355842305695631,0.001730153821205597
0.2559818622449992,-0.004725553465268956,0.001046594063745806
0.2559818722449992,-0.002355842295927314,0.002755493463986628
0.2559818822449992,0.0006909292035801185,0.001046594061946779
0.2559818922449992,0.0003523990363662296,0.002755493466083135
0.2559819022449992,-0.001001721631310002,0.0020719337041505
0.2559819122449992,-0.004725553466859215,0.001388373942218398
0.2559819222449992,-0.00201731213641148,0.002413713583813791
0.2559819322449992,-0.002355842299404178,0.0003630343019814944
0.2559819422449991,-0.002694372466323125,0.001730153819642037
0.2559819522449992,-0.002694372460756756,0.0007048141830736606
0.2559819622449992,-0.0003246612981651894,0.002071933704726344
0.2559819722449992,-0.000663191466740728,0.002413713583463156
0.2559819822449992,-0.002017312134416343,0.001388373942829212
0.2559819922449992,-0.003371432801506024,0.002413713584937659
0.2559820022449992,-0.003709962968337837,0.002071933703954045
0.2559820122449992,-0.002355842300661606,0.001388373942021632
0.2559820222449992,-0.002017312133260211,0.002413713584108475
0.2559820322449992,-0.001340251799760862,0.0007048141820153819
0.2559820422449992,-0.0026943724643343,0.001730153820736995
0.2559820522449991,-0.002017312134668199,0.003097273343899995
0.2559820622449992,-0.001678781963341787,0.002071933700647565
0.2559820722449992,-0.000663191463883188,0.0007048141800606207
0.2559820822449992,-0.0003246613016760749,0.001046594062929833
0.2559820922449992,-0.003371432801310359,0.002755493465394143
0.2559821022449992,-0.003371432800736142,0.001730153822727193
0.2559821122449992,-0.001678781966141289,0.001388373941761142
0.2559821222449992,-0.001678781965824161,0.0007048141798927633
0.2559821322449992,-0.001001721632469213,0.002755493463738417
0.2559821422449992,-0.002017312131127448,0.002413713585738867
0.2559821522449992,-0.0006631914676373078,0.00173015382441043
0.2559821622449992,1.386886318769682e-05,0.001730153822843139
0.2559821722449992,-0.002355842294045636,0.001730153819074119
0.2559821822449992,0.0003523990339164917,2.125442285254902e-05
0.2559821922449992,-0.001340251797165646,0.003439053224633533
0.2559822022449992,1.386887008631138e-05,2.125441796945363e-05
0.2559822122449992,0.0006909292038904731,0.001388373941662914
0.2559822222449992,0.00102945937080942,0.001046594060696708
0.2559822322449992,-0.002355842296795106,-0.0003205254627314451
0.2559822422449992,-0.005064083632791505,0.001046594058529327
0.2559822522449992,-0.002694372471867017,0.002071933701933384
0.2559822622449991,1.386886280591157e-05,-0.0006623053382573628
0.2559822722449992,0.00102945936757733,0.001388373941697107
0.2559822822449992,-0.0003246613047589914,0.001388373941697107
0.2559822922449992,-0.004048493133066427,0.001388373940219963
0.2559823022449992,-0.002355842301565883,0.0003630342988835933
0.2559823122449992,-0.004048493133929139,0.001046594060948805
0.2559823222449992,1.386886909859539e-05,0.002071933703846958
0.2559823322449992,0.0003523990365340304,0.001388373942151566
0.2559823422449992,-0.001678781963404135,0.00309727334539144
0.2559823522449992,-0.00201731213233977,0.002071933705750274
0.2559823622449992,-0.003709962964608811,0.0007048141824731041
0.2559823722449991,-0.002355842303770078,0.0007048141794050444
0.2559823822449992,-0.002355842298492204,0.002413713582823433
0.2559823922449992,-0.001678781964654174,0.001388373944059545
0.2559824022449992,-0.001001721630408958,0.002755493464227534
0.2559824122449992,1.386886920481832e-05,0.001046594061012684
0.2559824222449992,-0.0006631914647345078,0.001730153822843139
0.2559824322449992,-0.002017312132410123,0.001730153822843139
0.2559824422449992,-0.003032902633295182,0.002071933703680344
0.2559824522449992,-0.003032902634212853,0.0007048141813602721
0.2559824622449992,0.001367989529441606,0.002755493462269664
0.2559824722449991,0.0006909292055376921,0.002071933705686395
0.2559824822449992,1.386886708036771e-05,0.002755493461937369
0.2559824922449992,-0.001001721634358742,0.00104659406192875
0.2559825022449992,-0.00235584229800204,0.001730153820807091
0.2559825122449992,-0.001001721630325365,0.0003630343005630996
0.2559825222449992,0.0003523990363157354,0.002755493466132249
0.2559825322449992,-0.0006631914644415491,0.00241371358516582
0.2559825422449992,-0.000663191464532531,0.002071933704199769
0.2559825522449992,0.0006909292023097586,0.001046594061722347
0.2559825622449992,-0.001340251795336771,2.12544188239721e-05
0.2559825722449992,0.0006909291993980296,0.0003630342975085617
0.2559825822449991,-0.001340251793198465,0.0003630342982587909
0.2559825922449992,0.0003523990390983038,2.125442104885935e-05
0.2559826022449992,0.001367989538051173,0.001730153823450379
0.2559826122449992,0.001367989534664368,0.002071933703134341
0.2559826222449992,-0.00134025179799141,0.001388373941697107
0.2559826322449992,-0.0003246612970332266,0.00138837394149428
0.2559826422449992,0.001706519704480419,0.0003630342985959044
0.2559826522449992,0.001367989538340591,-0.0003205254634488799
0.2559826622449992,0.001029459371421354,0.002071933700683935
0.2559826722449992,1.386887159944366e-05,-0.0003205254594692611
0.2559826822449991,-0.001678781961704574,0.00104659405722377
0.2559826922449992,0.0003523990385131563,2.125441888365463e-05
0.2559827022449992,0.001029459370953667,0.0007048141808162898
0.2559827122449992,0.001029459369391734,0.001388373941697107
0.2559827222449992,1.386886863444952e-05,0.001388373942388742
0.2559827322449992,-0.001001721631301073,0.002071933703657497
0.2559827422449992,-0.0003246612974627352,0.001388373941725084
0.2559827522449992,0.002722110204710747,0.0007048141797929815
0.2559827622449992,0.001367989539532131,0.001730153821721758
0.2559827722449992,-0.002694372460533689,0.0007048141810663661
0.2559827822449992,-0.004048493132598432,0.0003630342989923897
0.2559827922449991,-0.0003246613073888457,0.0007048141784914651
0.2559828022449992,0.001706519705944442,0.001730153820431588
0.2559828122449992,0.002045049869772929,0.0007048141831491964
0.2559828222449992,0.0006909292034167822,0.002755493463617186
0.2559828322449992,0.000352399035973976,0.0007048141794050444
0.2559828422449992,-0.0006631914649497238,0.0007048141791523258
0.2559828522449992,-0.002355842299545346,-0.0003205254637465159
0.2559828622449992,-0.001001721632721376,-0.002029424868385823
0.2559828722449992,-0.0006631914649835918,0.0007048141757619178
0.2559828822449992,0.001706519700742925,0.001388373940426365
0.2559828922449991,0.001367989538858618,0.002413713582689613
0.2559829022449992,0.001367989535370671,0.001730153822843139
0.2559829122449992,0.0003523990281744712,0.001730153810564838
0.2559829222449992,-0.003709962966796071,-0.00408010414959052
0.2559829322449992,-0.002694372467833794,0.0003630342957216577
0.2559829422449992,-0.003371432799864501,-0.002029424867209111
